time,seconds_elapsed,z,y,x
1717011185450947300,150.941947265625,1.8796323537826538,0.6914994716644287,-1.1948524713516235
1717011185490922200,150.98192211914062,1.8527542352676392,0.7666358947753906,-0.9254608750343323
1717011185530934000,151.02193408203124,1.6340645551681519,0.4355469346046448,-0.6188064813613892
1717011185570942200,151.06194213867187,1.6939293146133423,0.37629300355911255,-0.6023131608963013
1717011185610947800,151.10194775390624,1.6010777950286865,0.7012733221054077,-0.8210029006004333
1717011185650929000,151.14192895507813,1.633453607559204,0.9040805697441101,-0.7751879692077637
1717011185690937300,151.18193725585937,1.6407840251922607,0.7568620443344116,-0.8655960559844971
1717011185730941000,151.22194091796874,1.350012183189392,0.7226535677909851,-1.0604621171951294
1717011185770921700,151.26192163085938,0.921795666217804,0.9950994849205017,-1.1343767642974854
1717011185810930200,151.30193017578125,0.3323107063770294,1.0922271013259888,-0.6762278079986572
1717011185850935800,151.34193579101563,0.022602014243602753,0.8747590184211731,-0.29626965522766113
1717011185890947600,151.38194750976564,-0.09285151958465576,0.5198463201522827,-0.09957103431224823
1717011185930925300,151.42192529296875,-0.42210787534713745,0.588874101638794,-0.25961771607398987
1717011185970933000,151.46193310546874,-0.7452555894851685,0.770301103591919,-0.39156460762023926
1717011186010942500,151.5019423828125,-0.930347740650177,0.9144652485847473,-0.01160643994808197
1717011186050920700,151.5419206542969,-1.6597208976745605,0.8332201838493347,0.4129449129104614
1717011186090958800,151.58195874023437,-2.3634376525878906,0.27488934993743896,0.7367035150527954
1717011186130940200,151.62194018554686,-2.529592990875244,-0.08307767659425735,0.7086036801338196
1717011186170947800,151.66194775390625,-2.557692766189575,0.1966986060142517,0.375071257352829
1717011186210923300,151.70192333984374,-2.2773056030273438,0.41599923372268677,0.22846360504627228
1717011186250935000,151.74193505859375,-1.651168704032898,-0.06169738993048668,0.46242499351501465
1717011186290943500,151.78194360351563,-1.3396275043487549,-0.626747727394104,0.7458664774894714
1717011186330918700,151.82191870117188,-1.0855075120925903,-0.5894849896430969,0.5992587804794312
1717011186370930200,151.86193017578125,-0.7635815739631653,-0.33169981837272644,0.2681698501110077
1717011186410938600,151.90193872070313,-0.3793473243713379,-0.11911872029304504,-0.24007004499435425
1717011186450944000,151.94194409179687,0.19792033731937408,-0.03481931984424591,-0.6860016584396362
1717011186490925000,151.98192504882812,0.797789990901947,-0.03787364438176155,-1.0506882667541504
1717011186530934000,152.02193408203124,1.2467759847640991,-0.11545353382825851,-1.3518447875976562
1717011186570939000,152.06193896484376,1.4721852540969849,0.010995574295520782,-2.1154263019561768
1717011186610950700,152.10195068359374,1.7910568714141846,0.8753699064254761,-2.549140691757202
1717011186650928600,152.1419287109375,1.947438359260559,1.7385225296020508,-2.490497589111328
1717011186690934300,152.18193432617187,1.6780468225479126,1.4129313230514526,-2.20278000831604
1717011186730945800,152.22194580078124,1.7140878438949585,0.34758231043815613,-1.6982053518295288
1717011186770924000,152.26192407226563,1.6236798763275146,0.10690141469240189,-1.5436564683914185
1717011186810927400,152.30192724609375,1.291369080543518,0.7489207983016968,-1.2699888944625854
1717011186850939000,152.34193896484376,0.9627236127853394,0.5363397002220154,-0.7617489695549011
1717011186890947600,152.38194750976564,0.759305477142334,0.31459560990333557,-0.6866125464439392
1717011186930922500,152.42192260742186,0.5852088928222656,0.7067710757255554,-1.1068878173828125
1717011186970934000,152.46193408203126,0.375071257352829,0.8533787727355957,-0.9431759119033813
1717011187010942500,152.5019423828125,0.20891591906547546,0.5705481171607971,-0.4001167416572571
1717011187050917600,152.54191772460936,0.10567969083786011,-0.027488935738801956,0.19120082259178162
1717011187090929200,152.58192919921876,-0.12217304855585098,-0.4404338300228119,0.7037167549133301
1717011187130937600,152.6219375,-0.4911356568336487,-0.4648684561252594,0.7935139536857605
1717011187170942700,152.66194262695313,-0.9272934198379517,-0.08552113175392151,0.8448266386985779
1717011187210925800,152.70192578125,-1.4025466442108154,0.09651670604944229,1.0366383790969849
1717011187250934500,152.7419345703125,-1.5974125862121582,0.016493361443281174,1.4227051734924316
1717011187290940400,152.7819404296875,-1.955379605293274,0.07147123664617538,1.441641926765442
1717011187330921700,152.82192163085938,-1.977981686592102,-0.38606682419776917,1.4410310983657837
1717011187370930000,152.86192993164062,-1.6102408170700073,-0.8038986921310425,1.605353832244873
1717011187410935600,152.901935546875,-1.4770721197128296,-0.4715879559516907,1.5473216772079468
1717011187450947000,152.94194702148437,-1.4275920391082764,-0.31642818450927734,1.701259732246399
1717011187490925000,152.98192504882812,-1.3139711618423462,-0.5277875661849976,1.9236146211624146
1717011187530931000,153.02193090820313,-1.2150110006332397,-0.6786713004112244,1.5839735269546509
1717011187570942200,153.06194213867187,-1.0525208711624146,-0.48197266459465027,1.0073168277740479
1717011187610951000,153.10195092773438,-0.720820963382721,-0.323147714138031,0.5198463201522827
1717011187650925800,153.14192578125,-0.2376265823841095,-0.40683624148368835,0.19608774781227112
1717011187690937000,153.18193701171876,0.42638394236564636,-0.4642575979232788,0.04459316283464432
1717011187730946000,153.22194604492188,0.9724974632263184,-0.5064072608947754,0.09834930300712585
1717011187770921000,153.2619208984375,1.3469579219818115,-0.6792821288108826,0.07941248267889023
1717011187810932700,153.3019326171875,1.8753563165664673,-0.30482175946235657,-0.5546656250953674
1717011187850939000,153.34193896484376,2.205223560333252,0.484416127204895,-0.6352998614311218
1717011187890946800,153.38194677734376,1.832595705986023,0.16249015927314758,-0.6817256212234497
1717011187930927600,153.421927734375,2.394591808319092,-0.6627888083457947,-0.19547687470912933
1717011187970934300,153.46193432617187,2.4642302989959717,-0.788627028465271,0.2590068578720093
1717011188010940000,153.50193994140625,1.9602665901184082,-0.4758640229701996,0.3481931984424591
1717011188050920700,153.5419206542969,1.6242907047271729,-0.6395758986473083,0.6023131608963013
1717011188090929400,153.58192944335937,1.2394455671310425,-0.6328563690185547,0.36651915311813354
1717011188130935000,153.62193505859375,0.8197811841964722,-0.6285803318023682,0.27488934993743896
1717011188170945800,153.66194580078124,0.3683517575263977,-0.6352998614311218,0.4092797040939331
1717011188210923800,153.701923828125,-0.18387043476104736,-0.9205739498138428,0.675006091594696
1717011188250929700,153.7419296875,-0.394618958234787,-1.2455542087554932,0.9669997096061707
1717011188290941400,153.78194140625,-0.588263213634491,-1.3927727937698364,1.156978726387024
1717011188330919200,153.82191918945313,-0.9767735004425049,-1.1496484279632568,1.10139000415802
1717011188370926800,153.8619267578125,-1.2272282838821411,-1.0769554376602173,1.2986994981765747
1717011188410938600,153.90193872070313,-1.264491081237793,-1.2620476484298706,1.8216001987457275
1717011188450946800,153.94194677734376,-1.6517796516418457,-1.8179349899291992,2.326174736022949
